0.0917,-1.7236,-0.13672,1.8451,82.893,-313.35,227.14,312.34,39.335
0.0924,-1.5234,-0.56152,2.061,140.62,-313.84,168.99,312.33,39.554
0.0931,-1.2744,-0.86914,2.1248,201.31,-310.38,98.907,312.31,39.772
0.0938,-0.8252,-1.2061,2.0267,258.05,-294.54,27.833,312.3,39.991
0.0945,-0.25391,-1.5869,1.85,299.01,-264.34,-37.774,312.3,40.21
0.0952,0.3125,-1.9727,1.6734,311.83,-220.28,-97.913,312.3,40.428
0.0959,0.68359,-2.207,1.536,309.86,-159.89,-160.04,312.31,40.647
0.0966,1.0205,-2.251,1.2513,305.42,-88.113,-222.17,312.31,40.865
0.0973,1.3965,-2.1289,0.76062,287.16,-14.356,-274.36,312.3,41.084
0.098,1.7822,-1.9336,0.2012,251.14,49.997,-307.16,312.3,41.303
0.0987,2.0898,-1.7627,-0.2748,198.84,109.4,-315.11,312.3,41.521
0.0994,2.251,-1.6016,-0.61831,137.66,171.28,-313.12,312.31,41.74
0.1001,2.2754,-1.2695,-0.98145,66.117,233.15,-304.67,312.31,41.959
0.1008,2.1338,-0.72754,-1.3838,-7.4011,281.67,-282.81,312.31,42.177
0.1015,1.8555,-0.083008,-1.7617,-69.571,308.4,-243.54,312.32,42.396
0.1022,1.6162,0.42969,-2.0169,-126.31,311.86,-189.86,312.33,42.615
0.1029,1.3818,0.75684,-2.1199,-188.98,306.91,-124.75,312.34,42.833
0.1036,0.97656,1.1035,-2.0708,-248.68,296.02,-52.684,312.35,43.052
0.1043,0.41016,1.4844,-1.8942,-292.59,271.77,17.396,312.36,43.271
0.105,-0.19531,1.8799,-1.693,-314.3,230.68,77.038,312.38,43.49
0.1057,-0.625,2.1533,-1.536,-316.27,173.75,135.69,312.4,43.708
0.1064,-0.96191,2.2363,-1.2955,-310.85,105.93,200.8,312.42,43.927
0.1071,-1.3281,2.1387,-0.83914,-297.03,33.166,258.45,312.44,44.146
0.1078,-1.6943,1.9336,-0.27971,-268.41,-38.117,294.73,312.46,44.364
0.1085,-2.0312,1.7285,0.24536,-220.06,-97.024,310.14,312.48,44.583
0.1092,-2.1875,1.5527,0.60359,-157.89,-155.93,312.13,312.5,44.802
0.1099,-2.2314,1.2793,0.92747,-91.774,-219.79,304.18,312.51,45.02
0.1106,-2.1045,0.78613,1.2906,-19.736,-274.74,284.79,312.52,45.239
0.1113,-1.8311,0.1709,1.6488,49.341,-305.92,253.98,312.53,45.458
0.112,-1.5723,-0.38574,1.9384,107.07,-314.83,203.78,312.53,45.677
0.1127,-1.3672,-0.72266,2.0659,165.29,-313.84,138.67,312.55,45.895
0.1134,-1.04,-1.0303,2.061,227.46,-304.93,69.086,312.56,46.114
0.1141,-0.5127,-1.3965,1.9089,279.76,-282.16,0,312.57,46.333
0.1148,0.087891,-1.7773,1.7028,306.41,-248.99,-64.613,312.57,46.552
0.1155,0.57617,-2.1045,1.5409,310.85,-196.52,-124.26,312.57,46.77
0.1162,0.91309,-2.2363,1.3446,309.37,-128.71,-186.38,312.57,46.989
0.1169,1.2646,-2.1826,0.952,300.49,-56.432,-246.52,312.57,47.208
0.1176,1.6309,-1.9922,0.4073,272.85,13.366,-291.75,312.57,47.427
0.1183,1.9775,-1.7871,-0.14231,230.42,75.738,-312.63,312.57,47.646
0.119,2.1973,-1.6064,-0.5447,174.17,136.13,-314.12,312.56,47.864
0.1197,2.2607,-1.377,-0.85876,107.56,198.01,-310.64,312.55,48.083
0.1204,2.1777,-0.9375,-1.2121,34.045,255.93,-297.22,312.55,48.302
