0.0966,0.55176,1.2988,-1.85,-286.67,280.18,0.99404,312.35,40.86
0.0973,-0.097656,1.7432,-1.6537,-312.33,247.01,60.637,312.35,41.079
0.098,-0.55664,2.0752,-1.5261,-314.3,192.56,116.8,312.35,41.298
0.0987,-0.84473,2.1777,-1.3495,-310.35,122.76,179.92,312.35,41.516
0.0994,-1.1377,2.1094,-0.98635,-300.98,49.502,246.03,312.35,41.735
0.1001,-1.5479,1.9287,-0.41711,-278.28,-19.801,292.25,312.36,41.954
0.1008,-1.9434,1.7383,0.15703,-237.82,-78.708,307.66,312.36,42.172
0.1015,-2.1729,1.6211,0.51526,-179.11,-135.14,306.66,312.36,42.391
0.1022,-2.2266,1.4258,0.77534,-107.56,-198.5,303.68,312.36,42.61
0.1029,-2.1338,1.0107,1.0992,-34.539,-261.87,290.26,312.37,42.828
0.1036,-1.9238,0.38574,1.5311,30.591,-304.44,263.92,312.37,43.047
0.1043,-1.6992,-0.21973,1.8942,87.333,-313.35,220.68,312.37,43.266
0.105,-1.5088,-0.5957,2.0807,147.04,-308.4,159.05,312.37,43.484
0.1057,-1.2354,-0.85938,2.0807,211.18,-304.93,85.488,312.37,43.703
0.1064,-0.75195,-1.2012,1.9629,267.92,-291.07,12.923,312.36,43.921
0.1071,-0.097656,-1.6553,1.7715,304.93,-261.87,-47.217,312.36,44.14
0.1078,0.43945,-2.0557,1.6292,311.83,-212.86,-101.89,312.36,44.359
0.1085,0.77637,-2.251,1.4967,304.93,-149,-166.5,312.36,44.577
0.1092,1.0547,-2.2168,1.1875,299.99,-74.748,-232.61,312.36,44.796
0.1099,1.4453,-2.0605,0.65757,284.2,-0.99004,-283.8,312.36,45.015
0.1106,1.8701,-1.8555,0.049072,248.18,58.412,-310.14,312.36,45.233
0.1113,2.1484,-1.7236,-0.37786,190.95,112.37,-312.63,312.36,45.452
0.112,2.2607,-1.5625,-0.66248,125.82,177.22,-308.15,312.37,45.671
0.1127,2.1973,-1.2012,-0.95691,52.301,243.55,-298.21,312.36,45.889
0.1134,2.0117,-0.62012,-1.3691,-19.243,289.59,-278.83,312.36,46.108
0.1141,1.7529,0.039062,-1.7666,-76.478,308.89,-240.06,312.36,46.327
0.1148,1.5576,0.47363,-1.9972,-130.75,308.4,-180.42,312.36,46.546
0.1155,1.3232,0.74219,-2.0316,-196.38,302.95,-110.84,312.37,46.764
0.1162,0.88379,1.04,-1.9187,-259.04,291.07,-39.265,312.39,46.983
0.1169,0.24902,1.4648,-1.7175,-300.98,268.3,27.833,312.39,47.202
0.1176,-0.34668,1.8848,-1.5458,-314.3,226.72,84.494,312.4,47.42
0.1183,-0.69824,2.1094,-1.4231,-312.82,163.85,142.15,312.41,47.639
0.119,-0.95215,2.0996,-1.1679,-307.89,91.579,209.25,312.41,47.857
0.1197,-1.2939,1.958,-0.68701,-292.59,18.316,268.39,312.42,48.076
0.1204,-1.709,1.748,-0.08833,-264.47,-46.532,301.69,312.43,48.295
0.1211,-2.0166,1.5967,0.37786,-214.14,-101.48,307.16,312.43,48.513
0.1218,-2.1338,1.4697,0.63794,-149.01,-160.88,306.66,312.42,48.732
0.1225,-2.1094,1.2061,0.8833,-76.972,-227.71,299.21,312.42,48.951
0.1232,-1.9629,0.70312,1.2464,-6.4143,-283.65,280.82,312.44,49.169
0.1239,-1.709,0.053711,1.6439,56.249,-310.87,249.01,312.45,49.388
0.1246,-1.5088,-0.42969,1.9138,112.5,-311.86,196.32,312.44,49.607
0.1253,-1.3281,-0.69824,2.0071,173.19,-308.89,127.24,312.43,49.825
0.126,-0.97656,-0.97168,1.9384,236.84,-300.97,54.672,312.42,50.044
0.1267,-0.41016,-1.3574,1.7813,288.15,-279.69,-12.923,312.42,50.263
0.1274,0.22461,-1.8066,1.6047,309.86,-244.04,-71.074,312.41,50.482
0.1281,0.64453,-2.1191,1.4918,307.89,-188.11,-129.23,312.4,50.7
0.1288,0.92285,-2.1924,1.3004,304.43,-117.32,-194.34,312.38,50.919
0.1295,1.2402,-2.0996,0.89312,295.55,-42.077,-255.97,312.37,51.138
0.1302,1.6504,-1.9189,0.31406,270.39,24.751,-298.71,312.37,51.356
0.1309,2.0312,-1.7383,-0.24045,224.99,80.193,-313.12,312.35,51.575
0.1316,2.2266,-1.6064,-0.57905,165.79,139.1,-310.14,312.35,51.794
0.1323,2.2559,-1.377,-0.84895,94.734,206.42,-305.67,312.35,52.012
0.133,2.124,-0.91797,-1.1826,19.736,265.33,-291.75,312.35,52.231
0.1337,1.8848,-0.25879,-1.5998,-44.9,301.96,-264.91,312.35,52.449
0.1344,1.6455,0.31738,-1.9334,-98.682,309.88,-216.2,312.35,52.668
0.1351,1.4551,0.64941,-2.0758,-157.89,305.92,-151.59,312.35,52.887
0.1358,1.1475,0.90332,-2.0365,-224.5,298.5,-79.523,312.34,53.105
0.1365,0.64453,1.2402,-1.8844,-280.26,282.66,-9.9404,312.34,53.324
0.1372,0,1.6797,-1.6881,-310.35,252.95,52.187,312.33,53.543
0.1379,-0.50293,2.041,-1.5507,-314.3,202.46,108.35,312.34,53.761
0.1386,-0.80566,2.1875,-1.3937,-310.35,134.15,170.98,312.35,53.98
0.1393,-1.0889,2.1289,-1.0551,-303.94,59.402,235.59,312.36,54.199
0.14,-1.4746,1.958,-0.52017,-283.22,-10.89,286.28,312.36,54.418
0.1407,-1.8945,1.7676,0.083423,-244.24,-69.303,308.15,312.37,54.636
0.1414,-2.1533,1.6406,0.476,-187.99,-125.73,307.16,312.38,54.855
0.1421,-2.2314,1.4697,0.7459,-119.9,-190.58,303.18,312.4,55.074
0.1428,-2.1484,1.084,1.0403,-45.394,-253.45,293.24,312.41,55.292
0.1435,-1.9629,0.48828,1.4574,23.19,-298,270.88,312.41,55.511
0.1442,-1.7285,-0.14648,1.8598,78.945,-314.34,227.64,312.41,55.73
0.1449,-1.5381,-0.54688,2.0659,135.69,-311.86,167.99,312.4,55.948
0.1456,-1.2891,-0.82031,2.0905,202.3,-304.93,97.913,312.39,56.167
0.1463,-0.83496,-1.1426,1.9825,261.51,-292.56,25.348,312.4,56.386
0.147,-0.2002,-1.5869,1.801,299.99,-268.8,-39.762,312.4,56.604
0.1477,0.38574,-2.002,1.6439,310.85,-222.76,-94.931,312.4,56.823
0.1484,0.73242,-2.2363,1.5261,307.89,-157.91,-155.07,312.4,57.042
0.1491,1.0156,-2.2363,1.2513,301.47,-85.143,-222.67,312.39,57.26
0.1498,1.3721,-2.0898,0.75571,285.68,-12.871,-277.84,312.39,57.479
0.1505,1.7969,-1.8799,0.14231,254.6,49.997,-307.66,312.39,57.698
0.1512,2.1191,-1.7432,-0.32878,201.8,104.94,-312.13,312.38,57.916
0.1519,2.2559,-1.6016,-0.6134,136.18,166.33,-309.64,312.38,58.135
0.1526,2.2168,-1.2793,-0.90293,63.156,233.65,-301.2,312.37,58.354
0.1533,2.0508,-0.73242,-1.2955,-8.3879,285.13,-282.31,312.37,58.572
0.154,1.7969,-0.058594,-1.7126,-68.584,307.9,-248.01,312.39,58.791
0.1547,1.582,0.4248,-1.9776,-122.86,308.89,-190.86,312.39,59.01
0.1554,1.3721,0.70312,-2.0463,-186.01,304.44,-120.78,312.39,59.228
0.1561,0.96191,0.99121,-1.9433,-250.65,293.05,-50.199,312.4,59.447
0.1568,0.36621,1.3867,-1.7568,-297.03,272.26,17.396,312.41,59.666
0.1575,-0.27344,1.8311,-1.5654,-313.31,235.13,76.541,312.43,59.884
0.1582,-0.65918,2.0996,-1.4525,-312.33,175.24,133.7,312.44,60.103
0.1589,-0.91797,2.124,-1.2219,-309.86,101.97,197.81,312.44,60.322
0.1596,-1.2305,1.9775,-0.76553,-297.03,28.711,260.44,312.44,60.54
0.1603,-1.6455,1.7773,-0.17666,-267.92,-35.641,300.2,312.43,60.759
0.161,-1.9971,1.6162,0.3386,-223.02,-93.064,308.15,312.44,60.978
0.1617,-2.1289,1.4941,0.60359,-161.84,-152.96,304.67,312.43,61.196
0.1624,-2.1191,1.2549,0.83914,-87.333,-217.31,301.2,312.43,61.415
0.1631,-1.9873,0.78613,1.1826,-13.815,-275.23,286.28,312.42,61.634
0.1638,-1.7529,0.15137,1.5899,46.38,-309.88,253.98,312.4,61.852
0.1645,-1.5234,-0.38086,1.8942,101.64,-314.34,204.28,312.39,62.071
0.1652,-1.3623,-0.66406,2.0071,164.3,-307.41,140.16,312.39,62.29
0.1659,-1.04,-0.92285,1.958,228.94,-300.97,66.601,312.39,62.508
0.1666,-0.50293,-1.2842,1.801,280.26,-285.63,-4.9702,312.38,62.727
0.1673,0.13672,-1.7383,1.6194,308.38,-251.96,-63.122,312.37,62.946
0.168,0.5957,-2.085,1.5065,310.35,-196.03,-118.29,312.36,63.165
